date,gross_return,transaction_cost,net_return,turnover,long_contribution,short_contribution,long_exposure,short_exposure,gross_exposure,cumulative_gross,cumulative_net,drawdown
2024-08-14,-0.002848958563244271,0.0,-0.002848958563244271,0.0,-0.006515987449532454,0.0036670288862881836,0.49999999999999994,-0.5,1.0,-0.39281928258980636,-0.5317747419512903,-0.5427408675286296
2024-08-15,0.008642006898492424,0.0,0.008642006898492424,0.0,0.008612454722905075,2.9552175587348986e-05,0.49999999999999994,-0.5,1.0,-0.38757202264131585,-0.5277283360411849,-0.5387892309514134
2024-08-16,0.002394093026213708,0.0006444444444444447,0.0017496485817692635,1.2888888888888892,0.00241088087058178,-1.6787844368072207e-05,0.5,-0.5,1.0,-0.38610581309166325,-0.5269020265941295,-0.5379822741834509
2024-08-19,0.003671985489958719,0.0,0.003671985489958719,0.0,0.006451991206784799,-0.0027800057168260806,0.5,-0.5,1.0,-0.38385160254496586,-0.5251648177004544,-0.5362857517981487
2024-08-20,-0.003714292691768447,0.0,-0.003714292691768447,0.0,-0.00689419364785996,0.0031799009560915126,0.5,-0.5,1.0,-0.38614015803467794,-0.5269284945478641,-0.5380081222413138
2024-08-21,0.0011391366350743653,0.0,0.0011391366350743653,0.0,0.006955857347725008,-0.0058167207126506425,0.5,-0.5,1.0,-0.38544088779989427,-0.5263896014649938,-0.5374818503682521
2024-08-22,-0.019980068742297782,0.0,-0.019980068742297782,0.0,-0.008179845073649782,-0.011800223668648004,0.5,-0.5,1.0,-0.39771982110785786,-0.5358523697847903,-0.5467229947924548
2024-08-23,-0.00648822547345775,0.0009,-0.00738822547345775,1.8,0.0028016961970939508,-0.0092899216705517,0.5,-0.5,1.0,-0.40162755070670453,-0.5392815971297913,-0.5500719075088618
2024-08-26,0.0023840300568486457,0.0,0.0023840300568486457,0.0,-0.00039342078752549275,0.002777450844374138,0.5,-0.5,1.0,-0.40020101280239917,-0.5381832306096055,-0.5489992654129423
2024-08-27,0.0009914353584984442,0.0,0.0009914353584984442,0.0,0.0017126976858137786,-0.0007212623273153343,0.5,-0.5,1.0,-0.3996063508784998,-0.5377253691352842,-0.5485521273379639
2024-08-28,0.005535215587127474,0.0,0.005535215587127474,0.0,-0.0003662622897132483,0.005901477876840722,0.5,-0.5,1.0,-0.39628304259347014,-0.5351665793929883,-0.5460532660364295
2024-08-29,-0.004707949725568311,0.0,-0.004707949725568311,0.0,-0.0029171984431492284,-0.001790751282419082,0.5,-0.5,1.0,-0.39912531167741316,-0.53735499176797,-0.5481904244380158
2024-08-30,0.00045125634367386175,0.0008222222222222223,-0.0003709658785483606,1.6444444444444446,0.00022232530189531338,0.0002289310417785481,0.5,-0.5,1.0,-0.3988541631625546,-0.5375266172799047,-0.5483580303741508
2024-09-03,0.0022648075006803537,0.0,0.0022648075006803537,0.0,-0.008760525666580117,0.011025333167260471,0.5,-0.5,1.0,-0.3974926835622824,-0.5364792040938553,-0.5473351482537201
2024-09-04,-0.009885294497926926,0.0,-0.009885294497926926,0.0,-5.9332079094665435e-05,-0.009825962418832261,0.5,-0.5,1.0,-0.4034486458224249,-0.541061243667301,-0.5518098736220924
2024-09-05,0.003549970694513488,0.0,0.003549970694513488,0.0,-0.0036479335664489397,0.007197904260962428,0.5,-0.5,1.0,-0.40133090599732224,-0.5394320245317434,-0.5502188118078806
2024-09-06,-0.004953369356219941,0.0,-0.004953369356219941,0.0,-0.013489776021184759,0.00853640666496482,0.5,-0.5,1.0,-0.4042963351420711,-0.5417133878278841,-0.5524467441624756
2024-09-09,-0.0014290695885023378,0.0008409090909090911,-0.0022699786794114288,1.6818181818181819,-0.001735129967207239,0.00030606037870490157,0.5,-0.5,1.0,-0.40514763713327895,-0.5427536886665746,-0.553462680511128
2024-09-10,-0.0017926201845056065,0.0,-0.0017926201845056065,0.0,-0.00200195005807737,0.00020932987357176372,0.5,-0.5,1.0,-0.4062139814857547,-0.5435733576335616,-0.5542631523231789
2024-09-11,-0.01035935906101004,0.0,-0.01035935906101004,0.0,0.0005157317942941613,-0.0108750908553042,0.5,-0.5,1.0,-0.4123652240569513,-0.5483016451068468,-0.5588807003749858
2024-09-12,-0.0006925868727874269,0.0,-0.0006925868727874269,0.0,0.0020171215218587647,-0.0027097083946461906,0.5,-0.5,1.0,-0.4127722121887628,-0.5486144854579054,-0.5591862138112392
2024-09-13,-0.005733106972110576,0.0,-0.005733106972110576,0.0,0.006166372015438097,-0.011899478987548673,0.5,-0.5,1.0,-0.4161388519132805,-0.5512023268984365,-0.5617134464022404
2024-09-16,0.0009271403149775782,0.0008488372093023257,7.830310567525256e-05,1.6976744186046513,-0.00015179109865176858,0.0010789314136293465,0.5,-0.49999999999999994,1.0,-0.4155975307045402,-0.5511671846468128,-0.5616791272039181
2024-09-17,-0.002354837986058003,0.0,-0.002354837986058003,0.0,-0.003275075683910573,0.0009202376978525702,0.5,-0.49999999999999994,1.0,-0.41697370383838317,-0.5522241132097958,-0.5627113018452603
2024-09-18,-0.0006770661007194493,0.0,-0.0006770661007194493,0.0,-0.0026830439613090193,0.00200597786058957,0.5,-0.49999999999999994,1.0,-0.4173684511793423,-0.552527287083461,-0.5630073751990087
2024-09-19,-0.000792504032203037,0.0,-0.000792504032203037,0.0,-0.0006482020262747014,-0.00014430200592833607,0.5,-0.49999999999999994,1.0,-0.4178301890310714,-0.5528819110127482,-0.5633536936162065
2024-09-20,-0.00547687600345324,0.0,-0.00547687600345324,0.0,-0.005331330906914362,-0.0001455450965388781,0.5,-0.49999999999999994,1.0,-0.421018660898702,-0.5553307213450324,-0.5657451512936363
2024-09-23,0.007456605317478776,0.0008181818181818182,0.006638423499296957,1.6363636363636362,0.00029196082808127045,0.0071646444893975056,0.5,-0.5,1.0,-0.4167014255668383,-0.5523788183561938,-0.5628623837013005
2024-09-24,0.00485129164249576,0.0,0.00485129164249576,0.0,0.0008363461160499539,0.004014945526445806,0.5,-0.5,1.0,-0.41387167406761094,-0.5502072774586811,-0.56074170163673
2024-09-25,0.009088829956037098,0.0,0.009088829956037098,0.0,0.0013521491474388213,0.007736680808598276,0.5,-0.5,1.0,-0.4085444533807948,-0.5461191878880401,-0.556749357656128
2024-09-26,-0.0024649999364719484,0.0,-0.0024649999364719484,0.0,-0.0027113271429826304,0.00024632720651068156,0.5,-0.5,1.0,-0.4100023912656372,-0.547238004061062,-0.5578419704613469
2024-09-27,-0.0024270421629203815,0.0,-0.0024270421629203815,0.0,-0.0011630267012070097,-0.0012640154617133718,0.5,-0.5,1.0,-0.4114343403380577,-0.5483368765149738,-0.558915106641711
2024-09-30,0.0048006918391521455,0.0008260869565217391,0.003974604882630407,1.6521739130434783,0.003733335312394875,0.001067356526757272,0.49999999999999994,-0.5,1.0,-0.40860881797891346,-0.5465416940590662,-0.5571619684709146
2024-10-01,-0.0015706059468769884,0.0,-0.0015706059468769884,0.0,-0.010852906277237114,0.009282300330360125,0.49999999999999994,-0.5,1.0,-0.40953766048632634,-0.5472538983710378,-0.5578574925167374
2024-10-02,-0.0052646097742225974,0.0,-0.0052646097742225974,0.0,0.005231385132414078,-0.010495994906636675,0.49999999999999994,-0.5,1.0,-0.4126462142902404,-0.5496374299229148,-0.5601852002832333
2024-10-03,-0.0012093250091448344,0.0,-0.0012093250091448344,0.0,-0.0014269165432828693,0.00021759153413803464,0.49999999999999994,-0.5,1.0,-0.4133565159125151,-0.5501820646420917,-0.5607170793199228
2024-10-04,0.008649915871260737,0.0,0.008649915871260737,0.0,0.00430945609162756,0.004340459779633177,0.49999999999999994,-0.5,1.0,-0.40828209912873503,-0.5462911773438617,-0.5569173190123584
2024-10-07,-0.00021688331177838758,0.0006956521739130434,-0.000912535485691431,1.391304347826087,-0.002679032500892502,0.0024621491891141144,0.5,-0.49999999999999994,1.0,-0.4084104328667145,-0.5467052027447066,-0.5573216476818549
2024-10-08,0.0025641032404195756,0.0,0.0025641032404195756,0.0,-7.617936604037152e-05,0.002640282606459947,0.5,-0.49999999999999994,1.0,-0.4068935361406296,-0.545542908086199,-0.5561865746842123
2024-10-09,-0.001397676766847216,0.0,-0.001397676766847216,0.0,-0.0013402962341568995,-5.738053269031644e-05,0.5,-0.49999999999999994,1.0,-0.4077225072654328,-0.5461780922050958,-0.556806882397591
2024-10-10,0.0023815450627379243,0.0,0.0023815450627379243,0.0,0.0024077296077493495,-2.6184545011425156e-05,0.5,-0.49999999999999994,1.0,-0.40631197172683997,-0.5450972948812245,-0.5557513980165256
2024-10-11,0.0036435940953107662,0.0,0.0036435940953107662,0.0,0.009492897244079165,-0.0058493031487684,0.5,-0.49999999999999994,1.0,-0.40414881353256715,-0.5434398140709129,-0.5541327364334885
2024-10-14,-0.00026287197418772227,0.0007717391304347827,-0.001034611104622505,1.5434782608695654,0.0025878726759313996,-0.002850744650119122,0.5,-0.5,1.0,-0.40430544611027597,-0.5439121763092036,-0.5545940356555621
2024-10-15,-0.0008899969454871273,0.0,-0.0008899969454871273,0.0,-0.0016377462634400203,0.0007477493179528927,0.5,-0.5,1.0,-0.40483561244368116,-0.5443180930791622,-0.5549904456033303
2024-10-16,0.0007109403684601398,0.0,0.0007109403684601398,0.0,0.00583605784052074,-0.005125117472060601,0.5,-0.5,1.0,-0.4044124860546975,-0.5439941304163554,-0.5546740703467593
2024-10-17,-0.0009945480109250786,0.0,-0.0009945480109250786,0.0,-0.00135503449211615,0.0003604864811910719,0.5,-0.5,1.0,-0.4050048264320236,-0.54444765014692,-0.5551169683643093
2024-10-18,-0.004231661275583413,0.0,-0.004231661275583413,0.0,-0.0012802999768437595,-0.0029513612987396545,0.5,-0.5,1.0,-0.40752264446717024,-0.5463753933847944,-0.5569995626614462
2024-10-21,0.010184416739378987,0.0008804347826086957,0.00930398195677029,1.7608695652173914,-0.000947810717185799,0.011132227456564787,0.5,-0.5,1.0,-0.4014886081697787,-0.5421548782296994,-0.552877894585607
2024-10-22,-0.0024386879824738208,0.0,-0.0024386879824738208,0.0,6.509710186531411e-05,-0.0025037850843391348,0.5,-0.5,1.0,-0.4029481907084087,-0.5432714196259949,-0.5539682858907795
2024-10-23,-0.004016254301412058,0.0,-0.004016254301412058,0.0,-0.004889185528273515,0.0008729312268614558,0.5,-0.5,1.0,-0.40534610260564186,-0.5451057577514998,-0.5557596626811369
2024-10-24,0.00034529769856543266,0.0,0.00034529769856543266,0.0,-0.0021307445485710163,0.002476042247136449,0.5,-0.5,1.0,-0.40514076998342863,-0.5449486838165607,-0.5556062675150507
2024-10-25,-0.002362635245184541,0.0,-0.002362635245184541,0.0,-0.009073276738562414,0.006710641493377871,0.5,-0.5,1.0,-0.40654620536618913,-0.5460238040945433,-0.5566562078101588
2024-10-28,0.004043104614345918,0.000711111111111111,0.0033319935032348072,1.422222222222222,0.006013406658709394,-0.0019703020443634766,0.49999999999999994,-0.5,1.0,-0.40414680959070415,-0.5445111583591631,-0.5551789891748827
2024-10-29,0.004940912639980194,0.0,0.004940912639980194,0.0,0.004202934902353952,0.0007379777376262421,0.49999999999999994,-0.5,1.0,-0.4012027510306383,-0.54226062778413,-0.5529811674199681
2024-10-30,0.0013552291783606321,0.0,0.0013552291783606321,0.0,0.0014044016857266705,-4.917250736603926e-05,0.49999999999999994,-0.5,1.0,-0.4003912435269129,-0.5416402860308185,-0.5523753544547789
2024-10-31,-0.004969305563694013,0.0,-0.004969305563694013,0.0,-0.010956605221374123,0.00598729965768011,0.49999999999999994,-0.5,1.0,-0.40337088265649423,-0.5439180155076188,-0.5545997380963333
2024-11-01,0.006289881088938734,0.0,0.006289881088938734,0.0,-0.0014330484707506786,0.007722929559689412,0.49999999999999994,-0.5,1.0,-0.3996181564542052,-0.5410493140583545,-0.5517982234119772
2024-11-04,0.0017758648431727834,0.0007386363636363637,0.0010372284795364195,1.4772727272727275,0.005043016607477168,-0.003267151764304384,0.5,-0.5,1.0,-0.39855195944577293,-0.5405732773361931,-0.5513333357647212
2024-11-05,0.0057716422775660236,0.0,0.0057716422775660236,0.0,0.011885160695405742,-0.006113518417839717,0.5,-0.5,1.0,-0.3950806165071509,-0.537921630640223,-0.5487437922768864
2024-11-06,0.0002701046297260549,0.0,0.0002701046297260549,0.0,0.0019078776850057918,-0.001637773055279736,0.5,-0.5,1.0,-0.3949172249810584,-0.5377968211333628,-0.5486219058859878
2024-11-07,-0.004735258550788497,0.0,-0.004735258550788497,0.0,0.0037590011593957307,-0.008494259710184226,0.5,-0.5,1.0,-0.39778244836540166,-0.5399854726882927,-0.5507592978657798
2024-11-08,-0.0028927983900128387,0.0,-0.0028927983900128387,0.0,0.005037197461392173,-0.007929995851405011,0.5,-0.5,1.0,-0.39952454232920775,-0.5413162019722825,-0.5520588606456419
2024-11-11,-0.001944867833007987,0.0008,-0.002744867833007987,1.6,0.0007359973045698545,-0.002680865137577842,0.5,-0.5,1.0,-0.4006923877313424,-0.5425752283750107,-0.5532883998701367
2024-11-12,-0.004982328531436707,0.0,-0.004982328531436707,0.0,-0.01046179040339126,0.005479461871954553,0.5,-0.5,1.0,-0.40367833514705576,-0.5448542688656638,-0.5555140638207874
2024-11-13,-0.0029776471006325205,0.0,-0.0029776471006325205,0.0,-0.006463059925535976,0.0034854128249034557,0.5,-0.5,1.0,-0.40545397062344946,-0.5462095322323413,-0.5568375860799233
2024-11-14,-0.009246953464200637,0.0,-0.009246953464200637,0.0,-0.015173104657292744,0.005926151193092106,0.5,-0.5,1.0,-0.41095171008941966,-0.5504057115702866,-0.5609354882985251
2024-11-15,0.010246835683594115,0.0,0.010246835683594115,0.0,-8.575317866120003e-05,0.010332588862255314,0.5,-0.5,1.0,-0.40491582905300383,-0.545798792772465,-0.5564364663926227
2024-11-18,0.0036905996218064945,0.0007173913043478262,0.0029732083174586685,1.4347826086956523,0.001619896000993144,0.002070703620813351,0.5,-0.5,1.0,-0.40271961163676384,-0.5444483579653363,-0.5551176596051799
2024-11-19,-0.0046202922729834065,0.0,-0.0046202922729834065,0.0,0.007178298482269949,-0.011798590755253356,0.5,-0.5,1.0,-0.405479221599923,-0.5465531396969739,-0.5571731460448928
2024-11-20,-0.0016933372975021354,0.0,-0.0016933372975021354,0.0,0.0006711422045918196,-0.0023644795020939546,0.5,-0.5,1.0,-0.4064859458081278,-0.5473209781779602,-0.5579230012730305
2024-11-21,0.001088206346829686,0.0,0.001088206346829686,0.0,0.005602974306760877,-0.004514767959931191,0.5,-0.5,1.0,-0.40584008004742367,-0.546828369993337,-0.5574419302772284
2024-11-22,0.0009354824635967536,0.0,0.0009354824635967536,0.0,0.004156062762028054,-0.0032205802984312994,0.5,-0.5,1.0,-0.40528425386173594,-0.546404435880466,-0.5570279249638797
2024-11-25,0.004079464294519547,0.0008404255319148938,0.0032390387626046535,1.6808510638297873,0.0013756360069601536,0.0027038282875593927,0.49999999999999994,-0.5,0.9999999999999999,-0.40285813220997646,-0.5449352222657374,-0.5555931212420862
2024-11-26,-0.003763512582950715,0.0,-0.003763512582950715,0.0,-0.0027574720103550536,-0.0010060405725956611,0.49999999999999994,-0.5,0.9999999999999999,-0.40510548314321093,-0.546647864282798,-0.5572656521222414
2024-11-27,0.00012382431262859708,0.0,0.00012382431262859708,0.0,-0.000201034682708669,0.0003248589953372664,0.49999999999999994,-0.5,0.9999999999999999,-0.4050318207385746,-0.546591728266214,-0.5572108308459384
2024-11-29,-0.0008834345038256758,0.0,-0.0008834345038256758,0.0,0.0020307077116352595,-0.0029141422154609358,0.49999999999999994,-0.5,0.9999999999999999,-0.4055574361568125,-0.5469922847777837,-0.5576020060758894
2024-12-02,-0.0008451523629111534,0.0,-0.0008451523629111534,0.0,-0.004116945123503596,0.0032717927605924423,0.49999999999999994,-0.5,0.9999999999999999,-0.40605983069425955,-0.5473751453187208,-0.5579758997858015
2024-12-03,-0.0037133668912113942,0.000648936170212766,-0.0043623030614241606,1.297872340425532,-0.00475439248546161,0.001041025594250215,0.5,-0.49999999999999994,1.0,-0.40826534845431994,-0.5493496321079736,-0.5599041428713891
2024-12-04,-0.0010304828292985674,0.0,-0.0010304828292985674,0.0,-0.0010380464591053379,7.5636298067700315e-06,0.5,-0.49999999999999994,1.0,-0.40887512085223876,-0.5498140195741034,-0.5603576540954056
2024-12-05,0.0004516822383137419,0.0,0.0004516822383137419,0.0,-0.003477836892840609,0.003929519131154351,0.5,-0.49999999999999994,1.0,-0.4086081202437023,-0.5496106785628071,-0.56015907545655
2024-12-06,-0.0003929058787040798,0.0,-0.0003929058787040798,0.0,-4.2149749387258633e-05,-0.0003507561293168201,0.5,-0.49999999999999994,1.0,-0.4088404815898764,-0.5497876391749053,-0.5603318915414977
2024-12-09,0.0022979605661293005,0.0,0.0022979605661293005,0.0,-0.00401870765214379,0.006316668218273091,0.5,-0.49999999999999994,1.0,-0.40748202032827796,-0.5487530689233453,-0.5593215515660754
2024-12-10,-0.002262630226639516,0.0007340425531914894,-0.0029966727798310055,1.4680851063829787,-0.004615701218118581,0.0023530709914790647,0.49999999999999994,-0.4999999999999999,1.0,-0.40882266941891054,-0.5501053083186849,-0.5606421206771555
2024-12-11,0.0027538224154426095,0.0,0.0027538224154426095,0.0,0.0013148219220270661,0.0014390004934155438,0.49999999999999994,-0.4999999999999999,1.0,-0.4071946720344548,-0.5488663782321443,-0.5594322071006749
2024-12-12,-0.001820930993241752,0.0,-0.001820930993241752,0.0,-0.0029506545959380416,0.0011297236026962898,0.49999999999999994,-0.4999999999999999,1.0,-0.40827412962910614,-0.5496878614261148,-0.5602344506493895
2024-12-13,-0.0027618875150822045,0.0,-0.0027618875150822045,0.0,-0.002678667999079809,-8.321951600239483e-05,0.49999999999999994,-0.4999999999999999,1.0,-0.4099084099228347,-0.550931572899532,-0.5614490336297041
2024-12-16,-0.0047218715210967654,0.0,-0.0047218715210967654,0.0,0.0025719963931555563,-0.007293867914252323,0.49999999999999994,-0.4999999999999999,1.0,-0.4126947465968588,-0.5530520163164814,-0.5635198149483576
2024-12-17,-0.005333086967056986,0.000797872340425532,-0.006130959307482518,1.5957446808510638,-0.0038265718175451557,-0.0015065151495118297,0.5,-0.5,1.0,-0.41582689658946725,-0.5557922362170065,-0.5661958572014316
2024-12-18,-0.0038081826434041167,0.0,-0.0038081826434041167,0.0,-0.022270829662520513,0.018462647019116395,0.5,-0.5,1.0,-0.4180515344626188,-0.5574838605131103,-0.5678478626086739
2024-12-19,0.0026401329668493028,0.0,0.0026401329668493028,0.0,-0.006105891099298268,0.00874602406614757,0.5,-0.5,1.0,-0.41651511313374623,-0.556315559064888,-0.5667069235040527
2024-12-20,0.014197510901325025,0.0,0.014197510901325025,0.0,0.022270616075369423,-0.008073105174044401,0.5,-0.5,1.0,-0.40823108009170417,-0.5500163443779634,-0.5605552403270329
2024-12-23,-0.005494772077342953,0.0,-0.005494772077342953,0.0,-0.0022579586556812177,-0.0032368134216617358,0.5,-0.5,1.0,-0.4114827154290557,-0.5524889020041361,-0.5629698891220185
2024-12-24,-0.00032844210941095086,0.0007446808510638298,-0.0010731229604747806,1.4893617021276597,0.004982889164889601,-0.005311331274300552,0.5,-0.49999999999999994,1.0,-0.411676009287425,-0.5529691364384628,-0.5634388761684205
2024-12-26,0.0006808246846239936,0.0,0.0006808246846239936,0.0,0.009897740557695302,-0.009216915873071309,0.5,-0.49999999999999994,1.0,-0.4112754637919914,-0.5526647867917613,-0.5631416545789688
2024-12-27,-0.001562632556592093,0.0,-0.001562632556592093,0.0,-0.007355237646875934,0.0057926050902838404,0.5,-0.49999999999999994,1.0,-0.41219542391913466,-0.5533638073596305,-0.5638243036521426
2024-12-30,0.0017977078598902037,0.0,0.0017977078598902037,0.0,0.0010880719033402536,0.0007096359565499497,0.5,-0.49999999999999994,1.0,-0.41113872301263465,-0.5525608859656095,-0.563040187174525
2024-12-31,0.003033798229384606,0.0,0.003033798229384606,0.0,-0.0007589546317356537,0.00379275286112026,0.5,-0.49999999999999994,1.0,-0.40935223671315724,-0.5512034459736945,-0.5617145392680628
2025-01-02,0.0036081914552425626,0.00078125,0.0028269414552425627,1.5625,-0.0033064363367903958,0.006914627792032958,0.5,-0.5,0.9999999999999999,-0.4072210665006075,-0.5499347243901476,-0.5604755319298895
2025-01-03,-0.008170102173466077,0.0,-0.008170102173466077,0.0,0.003685160683847025,-0.011855262857313103,0.5,-0.5,0.9999999999999999,-0.41206413095357575,-0.5536118036766091,-0.5640664917417607
2025-01-06,-0.00041945033393264833,0.0,-0.00041945033393264833,0.0,-0.004646087100758952,0.004226636766826304,0.5,-0.5,0.9999999999999999,-0.41231074085017827,-0.5537990413546205,-0.564249344197372
2025-01-07,0.0019486011201899898,0.0,0.0019486011201899898,0.0,-0.00669406584352872,0.00864266696371871,0.5,-0.5,0.9999999999999999,-0.4111655689014754,-0.5529295736667744,-0.5634002399813516
2025-01-08,0.005083142982352201,0.0,0.005083142982352201,0.0,0.0038705637966289456,0.001212579185723255,0.5,-0.5,0.9999999999999999,-0.4081724392952696,-0.5506570507665416,-0.5611809409751162
2025-01-10,-0.006464537040593488,0.0006979166666666666,-0.007162453707260154,1.3958333333333333,-0.003953349358926803,-0.0025111876816666856,0.49999999999999994,-0.5,1.0,-0.4119983304830894,-0.55387544883911,-0.5643239621712454
2025-01-13,0.011419091140576397,0.0,0.011419091140576397,0.0,0.006698867121514419,0.004720224019061978,0.49999999999999994,-0.5,1.0,-0.40528388582806474,-0.548781111929355,-0.5593489377875136
2025-01-14,0.00325123401924484,0.0,0.00325123401924484,0.0,0.002228398314816879,0.0010228357044279608,0.49999999999999994,-0.5,1.0,-0.40335032456587594,-0.5473140937303339,-0.557916278063432
2025-01-15,0.00040281499799242853,0.0,0.00040281499799242853,0.0,-0.0029582917305793046,0.0033611067285717337,0.49999999999999994,-0.5,1.0,-0.40310998512806373,-0.5471317450579087,-0.5577382001098676
2025-01-16,0.007027477869794661,0.0,0.007027477869794661,0.0,0.003858317126038826,0.0031691607437558346,0.49999999999999994,-0.5,1.0,-0.3989153537578497,-0.5439492234183706,-0.5546302150984842
2025-01-17,0.0025959761672439317,0.0007395833333333332,0.0018563928339105985,1.4791666666666665,-0.004522416180502076,0.007118392347746007,0.5,-0.5,0.9999999999999999,-0.3973549523417089,-0.5431026140248252,-0.5538034338213527
2025-01-21,-0.002672123181136319,0.0,-0.002672123181136319,0.0,0.00464743944854648,-0.007319562629682798,0.5,-0.5,0.9999999999999999,-0.39896529414355364,-0.54432350012129,-0.5549957260091821
2025-01-22,-0.003980002019964798,0.0,-0.003980002019964798,0.0,-0.00349878141355055,-0.00048122060641424865,0.5,-0.5,0.9999999999999999,-0.4013574134869313,-0.5461370935112577,-0.5567668439185586
2025-01-23,0.0015994872150926743,0.0,0.0015994872150926743,0.0,0.003801332263307613,-0.002201845048214938,0.5,-0.5,0.9999999999999999,-0.4003998923233937,-0.5454111455949242,-0.5560578981521012
2025-01-24,0.004629354869579773,0.0,0.004629354869579773,0.0,0.0029289721191975756,0.0017003827503821974,0.5,-0.5,0.9999999999999999,-0.3976241306451205,-0.5433066924681275,-0.5540027326211001
2025-01-27,0.0013366136812533818,0.0007604166666666668,0.000576197014586715,1.5208333333333335,-0.0019306111897160446,0.0032672248709694264,0.5,-0.5,1.0,-0.3968189868168839,-0.5430435471477458,-0.5537457503271226
2025-01-28,-0.0033685534443285443,0.0,-0.0033685534443285443,0.0,-0.001539610763042436,-0.0018289426812861079,0.5,-0.5,1.0,-0.39885083429639545,-0.5445828293809094,-0.5552489816169044
2025-01-29,-0.0012718358407473188,0.0,-0.0012718358407473188,0.0,-0.0015564564613346564,0.00028462062058733865,0.5,-0.5,1.0,-0.3996153973509726,-0.5451620452609944,-0.5558146319022927
2025-01-30,0.00503969646436159,0.0,0.00503969646436159,0.0,0.003572033911977952,0.0014676625523836375,0.5,-0.5,1.0,-0.3965896411917452,-0.5428698000286389,-0.5535760724731698
2025-01-31,0.003893359302697903,0.0,0.003893359302697903,0.0,-0.005241503765410927,0.009134863068108831,0.5,-0.5,1.0,-0.3942403478579348,-0.5410900279120362,-0.5518379837219861
2025-02-03,0.0027781057608168474,0.0006979166666666668,0.0020801890941501804,1.3958333333333335,0.007418285011865501,-0.004640179251048654,0.5,-0.49999999999999994,1.0,-0.3925574834786485,-0.540135408392902,-0.5509057219833122
2025-02-04,0.0032261641230583995,0.0,0.0032261641230583995,0.0,0.00840710382019727,-0.005180939697138872,0.5,-0.49999999999999994,1.0,-0.39059777422502695,-0.5386518097459942,-0.549456870135704
2025-02-05,-0.0008180379815486128,0.0,-0.0008180379815486128,0.0,0.0015000739380465142,-0.0023181119195951273,0.5,-0.49999999999999994,1.0,-0.39109628839175115,-0.5390292100883407,-0.5498254315282587
2025-02-06,0.004990817009275153,0.0,0.004990817009275153,0.0,-0.0013678578179634401,0.006358674827238593,0.5,-0.49999999999999994,1.0,-0.3880573613908459,-0.5367285892292706,-0.5475786926347868
2025-02-07,0.0027383722442302716,0.0,0.0027383722442302716,0.0,-0.0048441577876685675,0.007582530031898838,0.5,-0.49999999999999994,1.0,-0.3863816346542176,-0.5354599796564707,-0.5463397946839996
2025-02-10,-0.004049262166421928,0.0007395833333333332,-0.004788845499755261,1.4791666666666665,-0.0030462857362535825,-0.0010029764301683459,0.5,-0.5,0.9999999999999999,-0.38886633628563394,-0.537684590042349,-0.5485123033166451
2025-02-11,0.007460276177142233,0.0,0.007460276177142233,0.0,0.00617424120613068,0.0012860349710115517,0.5,-0.5,0.9999999999999999,-0.384307110373176,-0.5342355894031161,-0.5451440804088055
2025-02-12,-0.00028089204785659795,0.0,-0.00028089204785659795,0.0,0.006185672456227032,-0.00646656450408363,0.5,-0.5,0.9999999999999999,-0.3844800536097941,-0.5343664189222275,-0.5452718458195391
2025-02-13,-0.0021374659951655254,0.0,-0.0021374659951655254,0.0,0.00020290617567055009,-0.0023403721708360756,0.5,-0.5,0.9999999999999999,-0.3857957065645492,-0.5353616948679883,-0.5462438117861443
2025-02-14,0.0011285931309987338,0.0,0.0011285931309987338,0.0,-0.004813134646035632,0.005941727777034366,0.5,-0.5,0.9999999999999999,-0.38510251981794796,-0.5348373072684174,-0.5457317056689779
2025-02-18,0.004191228140839862,0.0008020833333333333,0.003389144807506529,1.6041666666666665,0.002031891408506256,0.0021593367323336074,0.5,-0.5,0.9999999999999999,-0.3825253441952774,-0.5332608035437004,-0.544192124638031
2025-02-19,0.0017375877704169035,0.0,0.0017375877704169035,0.0,-0.0008078357989078467,0.00254542356932475,0.5,-0.5,0.9999999999999999,-0.3814524277848087,-0.5324498032239637,-0.5434001184481424
2025-02-20,-0.0055221637837896236,0.0,-0.0055221637837896236,0.0,-0.007644881364778288,0.0021227175809886644,0.5,-0.5,0.9999999999999999,-0.38486814878664644,-0.5350316919877041,-0.5459215377777307
2025-02-21,-0.004087931631447129,0.0,-0.004087931631447129,0.0,-0.021909922279768627,0.017821990648321497,0.5,-0.5,0.9999999999999999,-0.3873827657387322,-0.5369324506416481,-0.5477777794866081
2025-02-24,0.005821290978862828,0.0,0.005821290978862828,0.0,-0.006547393739627785,0.012368684718490612,0.5,-0.5,0.9999999999999999,-0.3838165425594312,-0.5342367996939641,-0.5451452623538922
2025-02-25,0.00836001690944329,0.0007872340425531915,0.007572782866890098,1.574468085106383,0.0007226866028317554,0.007637330306611534,0.49999999999999994,-0.49999999999999994,1.0,-0.3786652384359088,-0.5307096761106587,-0.5417007461897219
2025-02-26,0.0009504951752925853,0.0,0.0009504951752925853,0.0,-0.0013557360136417645,0.00230623118893435,0.49999999999999994,-0.49999999999999994,1.0,-0.37807466274280066,-0.5302636179219904,-0.541265134960135
2025-02-27,0.022919066744902343,0.0,0.022919066744902343,0.0,0.0007922194898554208,0.022126847255046923,0.49999999999999994,-0.49999999999999994,1.0,-0.363820714427857,-0.5194976984286355,-0.5307513599700726
