date,gross_return,transaction_cost,net_return,turnover,long_contribution,short_contribution,long_exposure,short_exposure,gross_exposure,cumulative_gross,cumulative_net,drawdown
2024-10-07,0.003015291100461664,0.0,0.003015291100461664,0.0,0.001685494178530875,0.0013297969219307902,0.5,-0.5,1.0,0.2880182588032485,-0.1324914790365337,-0.16484069538968027
2024-10-08,0.002298272207926598,0.0006630434782608696,0.0016352287296657283,1.3260869565217392,0.0007993600097253042,0.0014989121982012933,0.5,-0.5,1.0,0.29097847537075805,-0.13107290417982442,-0.16347501890093386
2024-10-09,0.0009092254525064657,0.0,0.0009092254525064657,0.0,0.0015807360890637205,-0.0006715106365572546,0.5,-0.5,1.0,0.29215226585920306,-0.13028285354793212,-0.16271442909646106
2024-10-10,0.0004360007584798553,0.0,0.0004360007584798553,0.0,0.002474055208757395,-0.0020380544502775393,0.5,-0.5,1.0,0.29271564522718907,-0.12990365621241606,-0.1623493719524829
2024-10-11,0.0017424457490038958,0.0006630434782608696,0.0010794022707430262,1.3260869565217392,0.009037180757377156,-0.007294735008373261,0.5,-0.5,1.0,0.29496813210788586,-0.12896447224316654,-0.16144520996247902
2024-10-14,0.0039520955706036165,0.0,0.0039520955706036165,0.0,0.00467789318038021,-0.0007257976097765932,0.5,-0.5,1.0,0.3000859699268623,-0.12552205659208038,-0.1581311612910633
2024-10-15,0.00034925288596142617,0.0,0.00034925288596142617,0.0,-0.0005235067166378881,0.0008727596025993145,0.5,-0.5,1.0,0.3005400287038573,-0.12521664264663557,-0.1578371361695432
2024-10-16,0.0007752426079617753,0.0007555555555555555,1.9687052406219775e-05,1.511111111111111,0.0017465317719086969,-0.0009712891639469216,0.5,-0.5,1.0,0.3015482627474684,-0.12519942074083523,-0.1578205564651084
2024-10-17,-0.0012619605979952808,0.0,-0.0012619605979952808,0.0,-0.0018720721578748948,0.000610111559879614,0.5,-0.5,1.0,0.2999057601234918,-0.12630338460296375,-0.15888335373929108
2024-10-18,0.001068686716099755,0.0,0.001068686716099755,0.0,0.0005680590785443314,0.0005006276375554236,0.5,-0.5,1.0,0.30129495214151736,-0.1253696766361876,-0.15798446355274176
2024-10-21,0.0026304292553363333,0.000688888888888889,0.0019415403664474443,1.3777777777777778,-0.004401729225581079,0.007032158480917412,0.5,-0.5,0.9999999999999999,0.3047179164534519,-0.12367154655765789,-0.15634965639955367
2024-10-22,0.00023969402284622387,0.0,0.00023969402284622387,0.0,-0.0009311070392713062,0.0011708010621175298,0.5,-0.5,0.9999999999999999,0.3050306495395261,-0.12346149586531774,-0.1561474384548205
2024-10-23,0.0022244934655142744,0.0,0.0022244934655142744,0.0,-0.0016644378462755043,0.003888931311789779,0.5,-0.5,0.9999999999999999,0.30793368169172264,-0.12151164169059847,-0.15427029394580583
2024-10-24,0.0035277153954831027,0.0007666666666666667,0.002761048728816436,1.5333333333333334,0.0010238211354284491,0.002503894260054654,0.5,-0.5,1.0,0.3125476994768974,-0.11908609252560831,-0.15193519301598257
2024-10-25,0.002931213362804226,0.0,0.002931213362804226,0.0,-0.0025026625706593116,0.005433875933463539,0.5,-0.5,1.0,0.31639505683292213,-0.11650394590853919,-0.14944933412122696
2024-10-28,0.0007930877476959885,0.0,0.0007930877476959885,0.0,0.004078229058436508,-0.00328514131074052,0.5,-0.5,1.0,0.3174390736236239,-0.11580325601290142,-0.14877477280932383
2024-10-29,-0.0035380508143532364,0.0008181818181818182,-0.0043562326325350545,1.6363636363636362,0.0005041523978302144,-0.004042203212183452,0.49999999999999994,-0.5,1.0,0.31277790723632903,-0.11965502272263928,-0.15248290792164887
2024-10-30,0.0007764269724318158,0.0,0.0007764269724318158,0.0,0.0007493904849252779,2.703648750653799e-05,0.49999999999999994,-0.5,1.0,0.3137971834123199,-0.11897149913723637,-0.15182487279176238
2024-10-31,0.004787868354764654,0.0,0.004787868354764654,0.0,-0.004171313908423115,0.008959182263187768,0.49999999999999994,-0.5,1.0,0.3200874713713586,-0.11475325065830977,-0.1477639219409036
2024-11-01,-0.0018148150767537178,0.00075,-0.0025648150767537178,1.5,-0.0038723951991498544,0.0020575801223961356,0.49999999999999994,-0.5,1.0,0.31769175672568006,-0.11702374486766864,-0.14994974988286303
2024-11-04,-0.00445623007299864,0.0,-0.00445623007299864,0.0,-9.109797680057429e-05,-0.004365132096198066,0.49999999999999994,-0.5,1.0,0.31181981909241663,-0.12095849020953309,-0.15373776937099504
2024-11-05,-0.0013519605573078979,0.0,-0.0013519605573078979,0.0,0.007472907501670938,-0.008824868058978837,0.49999999999999994,-0.5,1.0,0.3100462904387089,-0.12214691965900615,-0.15488188252794488
2024-11-06,0.004509757527618557,0.0007000000000000001,0.003809757527618557,1.4000000000000001,0.007854008694300868,-0.0033442511666823107,0.5,-0.49999999999999994,1.0,0.31595428155854366,-0.11880251227803384,-0.15166218741817883
2024-11-07,-0.000999951010190843,0.0,-0.000999951010190843,0.0,0.0011369256344731268,-0.0021368766446639704,0.5,-0.49999999999999994,1.0,0.31463839174533437,-0.119683666596059,-0.15251048367085307
2024-11-08,0.002752712063846582,0.0,0.002752712063846582,0.0,0.004315617323853918,-0.0015629052600073363,0.5,-0.49999999999999994,1.0,0.3182572127058878,-0.11726040920509673,-0.15017758905527023
2024-11-11,-0.0012564912377924765,0.0008222222222222221,-0.0020787134600146985,1.6444444444444444,0.0007172048347825061,-0.001973696072574982,0.5,-0.5,1.0,0.3166008340689661,-0.11909537187416996,-0.15194412633952326
2024-11-12,-0.0011369311266775282,0.0,-0.0011369311266775282,0.0,-0.006231234190227628,0.0050943030635501,0.5,-0.5,1.0,0.31510394959930355,-0.12009689976552052,-0.1529083074594495
2024-11-13,0.00577656585810349,0.0,0.00577656585810349,0.0,-0.001078947239629281,0.006855513097732772,0.5,-0.5,1.0,0.3227007341744159,-0.11501408155826665,-0.14801502650963672
2024-11-14,-0.004011375079931091,0.0006086956521739131,-0.004620070732105004,1.2173913043478262,-0.011086311266560001,0.0070749361866289115,0.5,-0.5,1.0,0.31739488541114214,-0.1191027790983844,-0.15195125734985282
2024-11-15,-0.0027380284804863347,0.0,-0.0027380284804863347,0.0,-0.003919636040276771,0.001181607559790437,0.5,-0.5,1.0,0.31378782069483946,-0.1215147007775943,-0.15427323896006961
2024-11-18,0.0008199516418522431,0.0,0.0008199516418522431,0.0,0.0008452176059530689,-2.526596410082566e-05,0.5,-0.5,1.0,0.3148650631754637,-0.12079438531415376,-0.15357978391379645
2024-11-19,-0.0006304756067318604,0.0006086956521739131,-0.0012391712589057734,1.2173913043478262,0.005198135086272014,-0.0058286106930038745,0.5,-0.5,1.0,0.31403607282698753,-0.12188387164254111,-0.15462864351852734
2024-11-20,0.0017006259056402868,0.0,0.0017006259056402868,0.0,0.0008938751098700579,0.0008067507957702284,0.5,-0.5,1.0,0.3162707566133829,-0.12039052460649591,-0.15319098308980872
2024-11-21,-0.004209384419129482,0.0,-0.004209384419129482,0.0,0.003549832469728038,-0.00775921688885752,0.5,-0.5,1.0,0.31073006699913885,-0.12409313902713592,-0.15675552777156876
2024-11-22,-0.0038587933252190094,0.0006521739130434783,-0.004510967238262487,1.3043478260869565,0.0021837471872965444,-0.006042540512515553,0.5,-0.5,1.0,0.3056722305654387,-0.1280443261807539,-0.1605593759596372
2024-11-25,0.003058378705454465,0.0,0.003058378705454465,0.0,0.004857096926352465,-0.0017987182208980001,0.5,-0.5,1.0,0.30966547071170347,-0.12537755551584484,-0.1579920486305787
2024-11-26,0.0005450791310775002,0.0,0.0005450791310775002,0.0,-0.0003546888682776904,0.0008997679993551909,0.5,-0.5,1.0,0.3103793420284813,-0.12490081707378453,-0.15753308766808594
2024-11-27,0.0011493280775980099,0.0006382978723404255,0.0005110302052575844,1.2765957446808511,-0.0016279580157968925,0.002777286093394902,0.5,-0.5,0.9999999999999999,0.31188539779857916,-0.12445361495871299,-0.1571025616289542
2024-11-29,-0.0022028299822181175,0.0,-0.0022028299822181175,0.0,0.002416554290245213,-0.004619384272463331,0.5,-0.5,0.9999999999999999,0.30899553731107443,-0.12638229478650465,-0.15895932137813273
2024-12-02,-0.0018497250717486556,0.0,-0.0018497250717486556,0.0,-0.00571973819521656,0.0038700131234679046,0.5,-0.5,0.9999999999999999,0.3065742554469031,-0.1279982473589616,-0.16051501540774016
2024-12-03,0.0003072418049125419,0.000702127659574468,-0.0003948858546619262,1.4042553191489362,-0.003243031597726322,0.0035502734026388637,0.49999999999999994,-0.49999999999999994,0.9999999999999999,0.3069756896793989,-0.12834258851631997,-0.16084651615335677
2024-12-04,0.002334731866427382,0.0,0.002334731866427382,0.0,-0.0009739726372208129,0.003308704503648195,0.49999999999999994,-0.49999999999999994,0.9999999999999999,0.31002712747073913,-0.12630750218112152,-0.1588873177737965
2024-12-05,-0.00399773118505272,0.0,-0.00399773118505272,0.0,-0.005546055200789405,0.0015483240157366856,0.49999999999999994,-0.49999999999999994,0.9999999999999999,0.3047899911699843,-0.12980028992579873,-0.1622498601736756
2024-12-06,-0.0015801225900551681,0.0005957446808510638,-0.002175867270906232,1.1914893617021276,0.0010753379514870168,-0.002655460541542184,0.5,-0.5,0.9999999999999998,0.30272826302965883,-0.13169372899410126,-0.16407269328412089
2024-12-09,-0.0025706350915467675,0.0,-0.0025706350915467675,0.0,-0.005728434110025141,0.0031577990184783735,0.5,-0.5,0.9999999999999998,0.29937942404196494,-0.13392582756455917,-0.1662215573527469
2024-12-10,-0.003667335719555852,0.0,-0.003667335719555852,0.0,-0.003482082755876217,-0.0001852529636796336,0.5,-0.5,0.9999999999999998,0.29461416346691993,-0.1371020123129164,-0.1692793028176628
2024-12-11,0.00019327765598273726,0.0007446808510638298,-0.0005514031950810926,1.4893617021276595,-0.0002216447304234858,0.0004149223864062237,0.49999999999999994,-0.5,0.9999999999999998,0.29486438345783683,-0.1375778170203561,-0.16973736486430913
2024-12-12,-0.0005783940363179737,0.0,-0.0005783940363179737,0.0,-0.001997659565723059,0.0014192655294050847,0.49999999999999994,-0.5,0.9999999999999998,0.2941154416206042,-0.13807663686777982,-0.17021758382104923
2024-12-13,0.0018172740745798005,0.0,0.0018172740745798005,0.0,-0.0018948034311300635,0.0037120775057098636,0.49999999999999994,-0.5,0.9999999999999998,0.29646720406217475,-0.13651028588568492,-0.16870964174858494
2024-12-16,-0.003471415757644925,0.0007659574468085106,-0.004237373204453436,1.5319148936170213,0.0007564243214702871,-0.004227840079115213,0.49999999999999994,-0.5,1.0,0.2919666273807233,-0.14016921406259408,-0.17223212923776
2024-12-17,0.005592731318581547,0.0,0.005592731318581547,0.0,0.0010092135877751674,0.0045835177308063794,0.49999999999999994,-0.5,1.0,0.2991922496002377,-0.1353604114974014,-0.16760264594243246
2024-12-18,0.0017888068433770579,0.0,0.0017888068433770579,0.0,-0.01984652168482557,0.02163532852820263,0.49999999999999994,-0.5,1.0,0.30151625358718515,-0.13381373828443321,-0.16611364785908533
2024-12-19,-0.001264215427333177,0.0006739130434782608,-0.001938128470811438,1.3478260869565215,-0.009097489295105739,0.00783327386777256,0.5,-0.5,1.0,0.2998708566604753,-0.1354925185392899,-0.1677298267395907
2024-12-20,-0.0033938355922806585,0.0,-0.0033938355922806585,0.0,0.009129249294359315,-0.012523084886639974,0.5,-0.5,1.0,0.2954593086817725,-0.13842651479966417,-0.17055441487599554
2024-12-23,0.005313111452241338,0.0,0.005313111452241338,0.0,0.004277426600228301,0.0010356848520130368,0.5,-0.5,1.0,0.3023422283706423,-0.13384887884849883,-0.16614747803866214
2024-12-24,-0.0033766856539184827,0.000702127659574468,-0.004078813313492951,1.4042553191489362,0.0020437930423524474,-0.00542047869627093,0.49999999999999994,-0.49999999999999994,0.9999999999999999,0.2979446280516109,-0.1373817475729484,-0.1695486068067278
2024-12-26,-0.005949813693341504,0.0,-0.005949813693341504,0.0,0.005430303199119981,-0.011380116892461486,0.49999999999999994,-0.49999999999999994,0.9999999999999999,0.2902220993304305,-0.14251416546336515,-0.17448963787760352
2024-12-27,0.002237120032627825,0.0,0.002237120032627825,0.0,-0.004400851462598707,0.006637971495226531,0.49999999999999994,-0.49999999999999994,0.9999999999999999,0.2931084810353819,-0.1405958667252286,-0.1726428721093577
2024-12-30,-0.002357052303443556,0.0006145833333333332,-0.0029716356367768893,1.2291666666666665,-0.0012308065863359426,-0.0011262457171076128,0.49999999999999994,-0.49999999999999994,1.0,0.29006055671155506,-0.14314970267406135,-0.17510147603493897
2024-12-31,-0.00029370321172233387,0.0,-0.00029370321172233387,0.0,-0.0005664394758652437,0.00027273626414290935,0.49999999999999994,-0.49999999999999994,1.0,0.2896816617827327,-0.14340136235835121,-0.17534375138077252
2025-01-02,0.006678660650720678,0.0,0.006678660650720678,0.0,0.0005756408515423784,0.006103019799178301,0.49999999999999994,-0.49999999999999994,1.0,0.29829500794923725,-0.13768043074367298,-0.16983615214274828
2025-01-03,0.003921070352616948,0.0006458333333333332,0.003275237019283615,1.2916666666666665,0.0070430606547461925,-0.0031219903021292433,0.5,-0.5,0.9999999999999999,0.3033857140138576,-0.13485612976799188,-0.16711716877617522
2025-01-06,-0.0019936628184272806,0.0,-0.0019936628184272806,0.0,-0.0012530923120938626,-0.0007405705063334178,0.5,-0.5,0.9999999999999999,0.3007872023777589,-0.13658093493466372,-0.16877765630889263
2025-01-07,0.000272225652624643,0.0,0.000272225652624643,0.0,-0.006991712553796773,0.007263938206421416,0.5,-0.5,0.9999999999999999,0.30114131002285194,-0.1363458901161878,-0.16855137626390515
2025-01-08,0.00042141830859536997,0.0006354166666666666,-0.00021399835807129665,1.2708333333333333,0.0035774567970707303,-0.00315603848847536,0.5,-0.49999999999999994,1.0,0.3016896347929652,-0.13653071067764455,-0.16872930490420546
2025-01-10,-0.003437633267362892,0.0,-0.003437633267362892,0.0,-0.005040018431205424,0.0016023851638425324,0.5,-0.49999999999999994,1.0,0.2972149032006195,-0.13949900143196525,-0.1715869086998506
2025-01-13,0.0017914789299423878,0.0,0.0017914789299423878,0.0,0.0040662089700270335,-0.0022747300400846465,0.5,-0.49999999999999994,1.0,0.2995388363673108,-0.13795743202383615,-0.1701028241014979
2025-01-14,0.005573943085981574,0.0006145833333333332,0.004959359752648241,1.2291666666666665,0.005311946111532299,0.00026199697444927563,0.5,-0.5,1.0,0.30678239187924494,-0.13368225280714563,-0.16598706544851038
2025-01-15,-0.002008774597042403,0.0,-0.002008774597042403,0.0,-0.005928627603581366,0.003919853006538963,0.5,-0.5,1.0,0.3041573606065755,-0.13542248989067363,-0.16766240944504218
2025-01-16,-0.0068941086324709406,0.0,-0.0068941086324709406,0.0,0.0004276370771119492,-0.00732174570958289,0.5,-0.5,1.0,0.29516635808871716,-0.14138298116655856,-0.17340063521321725
2025-01-17,0.009261861237699714,0.0006770833333333332,0.00858477790436638,1.3541666666666665,6.4405788779263e-05,0.009197455448920451,0.4999999999999999,-0.49999999999999994,1.0,0.3071620091770719,-0.13401194475496425,-0.1663044632506323
2025-01-21,0.0005961080609933748,0.0,0.0005961080609933748,0.0,0.005026054732811418,-0.004429946671818044,0.4999999999999999,-0.49999999999999994,1.0,0.3079412189877666,-0.1334957222945088,-0.16580749062076183
2025-01-22,0.0006651555760568685,0.0,0.0006651555760568685,0.0,-0.0010165917366401385,0.0016817473126970069,0.4999999999999999,-0.49999999999999994,1.0,0.3088112033827308,-0.13291936214251587,-0.16525262282164344
2025-01-23,-0.003184420381730089,0.00075,-0.003934420381730089,1.5,0.0007934137528528238,-0.003977834134582913,0.5,-0.5,0.9999999999999999,0.3046433983108423,-0.13633082187670587,-0.1685368699160097
2025-01-24,0.001833727142730566,0.0,0.001833727142730566,0.0,0.001828203454011634,5.523688718931719e-06,0.5,-0.5,0.9999999999999999,0.3070357583219092,-0.1347470882624413,-0.1670121934061949
2025-01-27,0.005611346291612419,0.0,0.005611346291612419,0.0,0.004473157862549462,0.001138188429062957,0.5,-0.5,0.9999999999999999,0.31436998857737386,-0.12989185454485586,-0.16233801036670625
2025-01-28,0.0036481242345330596,0.0007708333333333332,0.002877290901199726,1.5416666666666665,0.0029378969407894175,0.0007102272937436426,0.49999999999999994,-0.49999999999999994,1.0,0.3191649735858457,-0.1273883002948779,-0.15992781314565352
2025-01-29,0.0034160068212032353,0.0,0.0034160068212032353,0.0,-0.0012616822657500006,0.004677689086953236,0.49999999999999994,-0.49999999999999994,1.0,0.3236712501339074,-0.12440745277642351,-0.157058120825056
2025-01-30,5.354524586927416e-05,0.0,5.354524586927416e-05,0.0,0.00044863911583500806,-0.0003950938699657338,0.49999999999999994,-0.49999999999999994,1.0,0.32374212643644573,-0.12436056895820113,-0.15701298529488206
2025-01-31,0.007975492343539246,0.00071875,0.007256742343539247,1.4375,-0.0014632259448894987,0.009438718288428745,0.49999999999999994,-0.5,0.9999999999999999,0.3342996216306602,-0.11800627922128748,-0.15089564573021763
2025-02-03,-0.0005249968917910864,0.0,-0.0005249968917910864,0.0,0.004622512123281065,-0.00514750901507215,0.49999999999999994,-0.5,0.9999999999999999,0.3335991184765861,-0.11846932318327552,-0.15134142287701557
2025-02-04,-0.0007998331069308873,0.0,-0.0007998331069308873,0.0,0.0049043611376965324,-0.00570419424462742,0.49999999999999994,-0.5,0.9999999999999999,0.33253246175025475,-0.1191744006033687,-0.15202020810347927
2025-02-05,-0.0046884988133413675,0.0006562499999999999,-0.005344748813341367,1.3124999999999998,-0.0013016841664512933,-0.0033868146468900738,0.5,-0.5,0.9999999999999999,0.32628488488459984,-0.12388219218050456,-0.15655244708995575
2025-02-06,-0.005208720640810745,0.0,-0.005208720640810745,0.0,-0.007678211470029214,0.0024694908292184695,0.5,-0.5,0.9999999999999999,0.31937663742910605,-0.12844564508987588,-0.16094572976823962
2025-02-07,-0.0008072392451343923,0.0,-0.0008072392451343923,0.0,-0.004836329987923656,0.004029090742789264,0.5,-0.5,0.9999999999999999,0.31831158482825983,-0.12914919796942714,-0.16162304730396837
2025-02-10,7.741765254816577e-05,0.0005833333333333332,-0.0005059156807851674,1.1666666666666665,0.0013924282995889804,-0.001315010647040816,0.49999999999999994,-0.5,1.0,0.3184136454164843,-0.12958977504579872,-0.16204719535074608
2025-02-11,-0.006710393733940488,0.0,-0.006710393733940488,0.0,0.002267500521201639,-0.008977894255142128,0.49999999999999994,-0.5,1.0,0.30956657075154004,-0.13543057036528905,-0.16767018860040228
2025-02-12,-0.0021559448351333127,0.0,-0.0021559448351333127,0.0,0.004767131854427835,-0.006923076689561148,0.49999999999999994,-0.5,1.0,0.306743217467065,-0.13729453436172412,-0.1694646457584167
2025-02-13,-0.0019906304586140345,0.0006770833333333332,-0.002667713791947368,1.3541666666666665,0.0009877832822535585,-0.002978413740867593,0.5,-0.49999999999999994,1.0,0.3041419746167877,-0.13959598563079578,-0.17168027637762684
2025-02-14,0.0024170073321939226,0.0,0.0024170073321939226,0.0,-0.002698339152183096,0.005115346484377018,0.5,-0.49999999999999994,1.0,0.3072940953316583,-0.13751638281941636,-0.16967822153223078
2025-02-18,0.0031082775853714497,0.0,0.0031082775853714497,0.0,0.00298825977895592,0.00012001780641553031,0.5,-0.49999999999999994,1.0,0.3113575282656662,-0.13483554432438383,-0.16709735095957368
2025-02-19,-0.003832435708682907,0.00071875,-0.004551185708682907,1.4375,-0.0047746458806685035,0.000942210171985596,0.5,-0.5,1.0,0.3063318348474908,-0.13877306843071513,-0.17088804559261062
2025-02-20,0.0023711541704596896,0.0,0.0023711541704596896,0.0,-0.0013556666068314253,0.0037268207772911148,0.5,-0.5,1.0,0.30942934902569363,-0.13673096660021244,-0.16892209332413954
2025-02-21,-0.0001415287180953021,0.0,-0.0001415287180953021,0.0,-0.017531399998189173,0.01738987128009387,0.5,-0.5,1.0,0.30924402716848975,-0.1368531439598808,-0.16903971471490864
2025-02-24,-0.005684034527387243,0.000776595744680851,-0.006460630272068094,1.553191489361702,-0.009871490659537456,0.0041874561321502135,0.5,-0.49999999999999994,1.0,0.3018022389132886,-0.14242961666725396,-0.1744082418889078
2025-02-25,-0.010436528530532164,0.0,-0.010436528530532164,0.0,-0.006278508522498493,-0.00415802000803367,0.5,-0.49999999999999994,1.0,0.28821594270575956,-0.15137967443984557,-0.18302455382700644
2025-02-26,0.010101792424361027,0.0,0.010101792424361027,0.0,0.004708624509021731,0.005393167915339298,0.5,-0.49999999999999994,1.0,0.30122923275672564,-0.14280708806394327,-0.17477163745396718
2025-02-27,-0.011610301302261771,0.0006382978723404255,-0.012248599174602196,1.2765957446808511,-0.012675656367237846,0.0010653550649760775,0.5,-0.5,0.9999999999999999,0.286121569301109,-0.15330650045755811,-0.1848795288943068
2025-02-28,0.002189872439711418,0.0,0.002189872439711418,0.0,0.009369918396407027,-0.007180045956695609,0.5,-0.5,0.9999999999999999,0.2889380114798399,-0.15145234969802734,-0.18309451903958784
2025-03-03,-0.011598084172528122,0.0,-0.011598084172528122,0.0,-0.020019563982857667,0.008421479810329542,0.5,-0.5,0.9999999999999999,0.27398879992952563,-0.16129387677063067,-0.1925690575687664
2025-03-04,0.00981582705333933,0.0005638297872340426,0.009251997266105288,1.127659574468085,0.0022896969331125663,0.007526130120226763,0.49999999999999994,-0.5,0.9999999999999999,0.2864940536575251,-0.15353417001144676,-0.18509870869682377
2025-03-05,0.002113974454147225,0.0,0.002113974454147225,0.0,0.004369854704817258,-0.002255880250670033,0.49999999999999994,-0.5,0.9999999999999999,0.28921366922236946,-0.1517447628705425,-0.1833760281843574
2025-03-06,-0.000318449109043042,0.0,-0.000318449109043042,0.0,-0.0020566293601540454,0.0017381802511110037,0.49999999999999994,-0.5,0.9999999999999999,0.28880312027803945,-0.15201488899504745,-0.18363608136060516
2025-03-07,-0.004118537171227782,0.0006979166666666668,-0.004816453837894449,1.3958333333333335,0.003619069066366011,-0.007737606237593793,0.5,-0.49999999999999994,1.0,0.2834951367207801,-0.15609917013742458,-0.18756806048965446
2025-03-10,-0.006705493140008606,0.0,-0.006705493140008606,0.0,-0.013691008073751974,0.006985514933743367,0.5,-0.49999999999999994,1.0,0.2748886688862646,-0.16175794136291566,-0.19301581728676498
2025-03-11,0.013710876815319743,0.0,0.013710876815319743,0.0,0.00011814124976735127,0.013592735565552391,0.5,-0.49999999999999994,1.0,0.2923685103786111,-0.15026490775552248,-0.1819513565656723
2025-03-12,-0.0006856394884282925,0.0005729166666666666,-0.001258556155094959,1.1458333333333333,-0.0047802649642813035,0.004094625475853011,0.5,-0.49999999999999994,0.9999999999999999,0.29148241149429444,-0.15133434708606697,-0.18298091672103367
2025-03-13,-0.0071809603868029015,0.0,-0.0071809603868029015,0.0,-0.011530707414657136,0.004349747027854235,0.5,-0.49999999999999994,0.9999999999999999,0.2822083274571012,-0.15742858152128214,-0.18884789839332194
2025-03-14,0.005550601507729144,0.0,0.005550601507729144,0.0,0.009985543735601,-0.004434942227871856,0.5,-0.49999999999999994,0.9999999999999999,0.2893253549327075,-0.15275180333550475,-0.18434551631514629
2025-03-17,0.000853246897466787,0.0007604166666666666,9.283023080012035e-05,1.5208333333333333,0.006850361951655646,-0.00599711505418886,0.49999999999999994,-0.5,0.9999999999999999,0.2904254677916289,-0.1526731530898634,-0.18426979892117268
2025-03-18,0.0029749059955421825,0.0,0.0029749059955421825,0.0,-0.0026183539719602544,0.0055932599675024355,0.49999999999999994,-0.5,0.9999999999999999,0.2942643622525625,-0.15015243537280654,-0.18184307825523838
2025-03-19,-0.004023271258627302,0.0,-0.004023271258627302,0.0,0.0045969294205751195,-0.008620200679202421,0.49999999999999994,-0.5,0.9999999999999999,0.2890571856428461,-0.15357160265378555,-0.18513474548354103
2025-03-20,-0.00021087473593221513,0.0006770833333333332,-0.0008879580692655484,1.3541666666666665,0.0038897380100999567,-0.004100612746032172,0.49999999999999994,-0.5,0.9999999999999999,0.2887853560492222,-0.15432319557926466,-0.18585831166165312
2025-03-21,-0.00033392414757119076,0.0,-0.00033392414757119076,0.0,0.003632679578970223,-0.003966603726541414,0.49999999999999994,-0.5,0.9999999999999999,0.2883549994978012,-0.1546055874853015,-0.18613017323093362
2025-03-24,0.0049896770416074515,0.0,0.0049896770416074515,0.0,0.008116860593537993,-0.0031271835519305425,0.49999999999999994,-0.5,0.9999999999999999,0.2947834748602354,-0.1503873423940738,-0.18206922564144712
2025-03-25,0.0006783335738952529,0.0006875,-9.166426104747095e-06,1.375,-0.002449135274770251,0.003127468848665503,0.49999999999999994,-0.5,1.0,0.295661769962158,-0.15039513030571738,-0.18207672314344903
2025-03-26,0.006385169096334885,0.0,0.006385169096334885,0.0,-0.003114321713364803,0.009499490809699689,0.49999999999999994,-0.5,1.0,0.30393478945502284,-0.14497025954764986,-0.17685414471289163
2025-03-27,0.004218169419689447,0.0,0.004218169419689447,0.0,0.00033310365894639974,0.0038850657607430485,0.49999999999999994,-0.5,1.0,0.3094350073091712,-0.1413635992435488,-0.1733819760381755
2025-03-28,-0.007536921340706941,0.0008020833333333333,-0.008339004674040274,1.6041666666666665,-0.013098592152998498,0.005561670812291557,0.4999999999999999,-0.5,1.0,0.29956589865831385,-0.14852377220275792,-0.18027514760363905
2025-03-31,0.0007668788837198588,0.0,0.0007668788837198588,0.0,0.004135358279499318,-0.0033684793957794584,0.4999999999999999,-0.5,1.0,0.30056250830399733,-0.1478707930636708,-0.17964651792387587
2025-04-01,0.004239494337822342,0.0,0.004239494337822342,0.0,0.005143764116918367,-0.000904269779096025,0.4999999999999999,-0.5,1.0,0.30607623569393616,-0.14425819611577118,-0.17616863398160132
2025-04-02,0.00743150843467529,0.0006382978723404255,0.006793210562334865,1.2765957446808511,0.018229032118512106,-0.010797523683836813,0.5,-0.5,0.9999999999999999,0.3157823522558245,-0.13844496185499322,-0.1705721740443823
2025-04-03,-0.003993972514503735,0.0,-0.003993972514503735,0.0,-0.012677347500839197,0.008683374986335462,0.5,-0.5,0.9999999999999999,0.3105271537058456,-0.1418859889970766,-0.17388488598401364
2025-04-04,0.006218929251122692,0.0,0.006218929251122692,0.0,-0.008133098696749882,0.014352027947872574,0.5,-0.5,0.9999999999999999,0.3186772293564175,-0.1365494386732522,-0.1687473345366649
2025-04-07,-0.005980173325833239,0.0007446808510638297,-0.006724854176897069,1.4893617021276593,0.01108596499576364,-0.017066138321596883,0.5,-0.49999999999999994,1.0,0.31079131096403656,-0.14235601778713447,-0.17433738749606276
2025-04-08,-0.003607614723314211,0.0,-0.003607614723314211,0.0,-0.03190447240947736,0.02829685768616315,0.5,-0.49999999999999994,1.0,0.30606248093141053,-0.1454500668447274,-0.17731606009342205
2025-04-09,0.0023146017653379036,0.0,0.0023146017653379036,0.0,0.05446947913243169,-0.052154877367093795,0.5,-0.49999999999999994,1.0,0.3090854954554161,-0.14347212406087684,-0.17541187439379913
2025-04-10,0.004224264711366469,0.0008229166666666665,0.003401348044699803,1.645833333333333,-0.008194906949338759,0.012419171660705226,0.49999999999999994,-0.49999999999999994,1.0,0.3146154191180299,-0.14055877464482047,-0.17260716318508584
2025-04-11,0.0028395883341531614,0.0,0.0028395883341531614,0.0,0.012656533306103734,-0.009816944971950573,0.49999999999999994,-0.49999999999999994,1.0,0.3183483857260554,-0.1381183153674116,-0.1702577081379043
2025-04-14,0.0074081224120507725,0.0,0.0074081224120507725,0.0,6.639488122889064e-05,0.007341727530821882,0.49999999999999994,-0.49999999999999994,1.0,0.3281148719492435,-0.13173339034294884,-0.16411087566933436
2025-04-15,-0.00047611311814796267,0.0008333333333333336,-0.0013094464514812963,1.666666666666667,0.00017412439192772303,-0.0006502375100756857,0.5,-0.5,0.9999999999999998,0.327482539036301,-0.132870338973904,-0.16520542771702107
2025-04-16,9.337942438508696e-05,0.0,9.337942438508696e-05,0.0,-0.0028406624624846472,0.002934041886869735,0.5,-0.5,0.9999999999999998,0.32760649859167756,-0.13278936690529008,-0.1651274750803814
