date,gross_return,transaction_cost,net_return,turnover,strategy_id
2019-02-14,0.007564145922452872,0.0,0.007564145922452872,0.0,QUALITY_PROFITABILITY
2019-02-15,-0.002281044464191126,0.0,-0.002281044464191126,0.0,QUALITY_PROFITABILITY
2019-02-19,-0.0003069071247303323,0.0,-0.0003069071247303323,0.0,QUALITY_PROFITABILITY
2019-02-20,-0.0033833113141473053,0.0,-0.0033833113141473053,0.0,QUALITY_PROFITABILITY
2019-02-21,-0.005822020257752705,0.0,-0.005822020257752705,0.0,QUALITY_PROFITABILITY
2019-02-22,-0.0014896835499212113,0.0,-0.0014896835499212113,0.0,QUALITY_PROFITABILITY
2019-02-25,-0.004960307899995825,0.0,-0.004960307899995825,0.0,QUALITY_PROFITABILITY
2019-02-26,0.004941814108022954,0.0,0.004941814108022954,0.0,QUALITY_PROFITABILITY
2019-02-27,-0.0034397492793993845,0.0,-0.0034397492793993845,0.0,QUALITY_PROFITABILITY
2019-02-28,-0.0019872516919530597,0.0,-0.0019872516919530597,0.0,QUALITY_PROFITABILITY
2019-03-01,0.0034919018730010104,0.0,0.0034919018730010104,0.0,QUALITY_PROFITABILITY
2019-03-04,0.0035492951806236905,0.0,0.0035492951806236905,0.0,QUALITY_PROFITABILITY
2019-03-05,0.007790440309807509,0.0,0.007790440309807509,0.0,QUALITY_PROFITABILITY
2019-03-06,0.002271641398578564,0.0,0.002271641398578564,0.0,QUALITY_PROFITABILITY
2019-03-07,-0.00667172223913555,0.0,-0.00667172223913555,0.0,QUALITY_PROFITABILITY
2019-03-08,0.002321531022153475,0.0,0.002321531022153475,0.0,QUALITY_PROFITABILITY
2019-03-11,-0.0017092099528529525,0.0,-0.0017092099528529525,0.0,QUALITY_PROFITABILITY
2019-03-12,0.002014101961499856,0.0,0.002014101961499856,0.0,QUALITY_PROFITABILITY
2019-03-13,-0.003911753851738864,0.0,-0.003911753851738864,0.0,QUALITY_PROFITABILITY
2019-03-14,0.005329644573186312,0.000125,0.005204644573186312,0.25,QUALITY_PROFITABILITY
2019-03-15,-0.009692472698637378,0.0,-0.009692472698637378,0.0,QUALITY_PROFITABILITY
2019-03-18,-0.0041915230652209146,0.0,-0.0041915230652209146,0.0,QUALITY_PROFITABILITY
2019-03-19,0.006441115003350331,0.0,0.006441115003350331,0.0,QUALITY_PROFITABILITY
2019-03-20,0.009880552268486081,0.0,0.009880552268486081,0.0,QUALITY_PROFITABILITY
2019-03-21,0.0006641889101211412,0.0,0.0006641889101211412,0.0,QUALITY_PROFITABILITY
2019-03-22,0.0016558809864462981,0.0,0.0016558809864462981,0.0,QUALITY_PROFITABILITY
2019-03-25,0.00267426244566793,0.0,0.00267426244566793,0.0,QUALITY_PROFITABILITY
2019-03-26,-0.00044402367811241517,0.0,-0.00044402367811241517,0.0,QUALITY_PROFITABILITY
2019-03-27,-0.000452234473889937,0.0,-0.000452234473889937,0.0,QUALITY_PROFITABILITY
2019-03-28,-0.0009466774228232278,0.0,-0.0009466774228232278,0.0,QUALITY_PROFITABILITY
2019-03-29,0.0003068868532500324,0.0,0.0003068868532500324,0.0,QUALITY_PROFITABILITY
2019-04-01,0.0006681571198163955,0.0,0.0006681571198163955,0.0,QUALITY_PROFITABILITY
2019-04-02,0.002975795131727202,0.0,0.002975795131727202,0.0,QUALITY_PROFITABILITY
2019-04-03,0.004194903276002401,0.0,0.004194903276002401,0.0,QUALITY_PROFITABILITY
2019-04-04,0.0009673595626580461,0.0,0.0009673595626580461,0.0,QUALITY_PROFITABILITY
2019-04-05,0.0007565656699530243,0.0,0.0007565656699530243,0.0,QUALITY_PROFITABILITY
2019-04-08,-0.0006892912595514028,0.0,-0.0006892912595514028,0.0,QUALITY_PROFITABILITY
2019-04-09,0.003072625287615524,0.0,0.003072625287615524,0.0,QUALITY_PROFITABILITY
2019-04-10,-0.004012103273409159,0.0,-0.004012103273409159,0.0,QUALITY_PROFITABILITY
2019-04-11,0.002700170033877708,0.00025,0.0024501700338777077,0.5,QUALITY_PROFITABILITY
2019-04-12,0.0037336929831124493,0.0,0.0037336929831124493,0.0,QUALITY_PROFITABILITY
2019-04-15,0.0001294120125212156,0.0,0.0001294120125212156,0.0,QUALITY_PROFITABILITY
2019-04-16,-0.0015634539792342972,0.0,-0.0015634539792342972,0.0,QUALITY_PROFITABILITY
2019-04-17,-0.0025386648824138602,0.0,-0.0025386648824138602,0.0,QUALITY_PROFITABILITY
2019-04-18,-0.006564978681841055,0.0,-0.006564978681841055,0.0,QUALITY_PROFITABILITY
2019-04-22,0.0028924966315680145,0.0,0.0028924966315680145,0.0,QUALITY_PROFITABILITY
2019-04-23,0.0012721226405807834,0.0,0.0012721226405807834,0.0,QUALITY_PROFITABILITY
2019-04-24,0.011632638717710725,0.0,0.011632638717710725,0.0,QUALITY_PROFITABILITY
2019-04-25,-0.002975798159417689,0.0,-0.002975798159417689,0.0,QUALITY_PROFITABILITY
2019-04-26,-0.004282781560985285,0.0,-0.004282781560985285,0.0,QUALITY_PROFITABILITY
2019-04-29,0.003287390072766058,0.0,0.003287390072766058,0.0,QUALITY_PROFITABILITY
2019-04-30,-0.0016941105711744536,0.0,-0.0016941105711744536,0.0,QUALITY_PROFITABILITY
2019-05-01,-0.004358764568732049,0.0,-0.004358764568732049,0.0,QUALITY_PROFITABILITY
2019-05-02,0.0026560212667458005,0.0,0.0026560212667458005,0.0,QUALITY_PROFITABILITY
2019-05-03,0.0015408180362559976,0.0,0.0015408180362559976,0.0,QUALITY_PROFITABILITY
2019-05-06,-0.005360585306293977,0.0,-0.005360585306293977,0.0,QUALITY_PROFITABILITY
2019-05-07,-0.0017991283399815677,0.0,-0.0017991283399815677,0.0,QUALITY_PROFITABILITY
2019-05-08,0.001657828968337563,0.0,0.001657828968337563,0.0,QUALITY_PROFITABILITY
2019-05-09,0.0015479421079590688,0.0,0.0015479421079590688,0.0,QUALITY_PROFITABILITY
2019-05-10,-0.004117485944011956,0.000375,-0.004492485944011956,0.75,QUALITY_PROFITABILITY
2019-05-13,0.00876035765618735,0.0,0.00876035765618735,0.0,QUALITY_PROFITABILITY
2019-05-14,0.0006930422338397579,0.0,0.0006930422338397579,0.0,QUALITY_PROFITABILITY
2019-05-15,-0.001411899782438622,0.0,-0.001411899782438622,0.0,QUALITY_PROFITABILITY
2019-05-16,-0.0025299578501826597,0.0,-0.0025299578501826597,0.0,QUALITY_PROFITABILITY
2019-05-17,0.004438477954675016,0.0,0.004438477954675016,0.0,QUALITY_PROFITABILITY
2019-05-20,-0.007211188027425125,0.0,-0.007211188027425125,0.0,QUALITY_PROFITABILITY
2019-05-21,-0.005261429157517636,0.0,-0.005261429157517636,0.0,QUALITY_PROFITABILITY
2019-05-22,-0.0042430612489215425,0.0,-0.0042430612489215425,0.0,QUALITY_PROFITABILITY
2019-05-23,-0.00022365454756112513,0.0,-0.00022365454756112513,0.0,QUALITY_PROFITABILITY
2019-05-24,-0.0018375837090436609,0.0,-0.0018375837090436609,0.0,QUALITY_PROFITABILITY
2019-05-28,-0.01829535712411194,0.0,-0.01829535712411194,0.0,QUALITY_PROFITABILITY
2019-05-29,0.0021538407495868273,0.0,0.0021538407495868273,0.0,QUALITY_PROFITABILITY
2019-05-30,0.003983072481909919,0.0,0.003983072481909919,0.0,QUALITY_PROFITABILITY
2019-05-31,-0.004675620745150044,0.0,-0.004675620745150044,0.0,QUALITY_PROFITABILITY
2019-06-03,-0.00012586956021132245,0.0,-0.00012586956021132245,0.0,QUALITY_PROFITABILITY
2019-06-04,0.003104173341408459,0.0,0.003104173341408459,0.0,QUALITY_PROFITABILITY
2019-06-05,-0.004078847697567861,0.0,-0.004078847697567861,0.0,QUALITY_PROFITABILITY
2019-06-06,-0.009399612342478464,0.0,-0.009399612342478464,0.0,QUALITY_PROFITABILITY
2019-06-07,-0.00502793658511641,0.0,-0.00502793658511641,0.0,QUALITY_PROFITABILITY
2019-06-10,0.0032253321685887654,0.000375,0.0028503321685887655,0.75,QUALITY_PROFITABILITY
2019-06-11,-0.002740484351439018,0.0,-0.002740484351439018,0.0,QUALITY_PROFITABILITY
2019-06-12,-0.00455446925406322,0.0,-0.00455446925406322,0.0,QUALITY_PROFITABILITY
2019-06-13,0.002766772595821393,0.0,0.002766772595821393,0.0,QUALITY_PROFITABILITY
2019-06-14,-0.0005859549629446542,0.0,-0.0005859549629446542,0.0,QUALITY_PROFITABILITY
2019-06-17,0.0005997511696942404,0.0,0.0005997511696942404,0.0,QUALITY_PROFITABILITY
2019-06-18,0.0003024317780045277,0.0,0.0003024317780045277,0.0,QUALITY_PROFITABILITY
2019-06-19,0.0015854817705499291,0.0,0.0015854817705499291,0.0,QUALITY_PROFITABILITY
2019-06-20,0.0018778749197299466,0.0,0.0018778749197299466,0.0,QUALITY_PROFITABILITY
2019-06-21,-0.0013345950854101868,0.0,-0.0013345950854101868,0.0,QUALITY_PROFITABILITY
2019-06-24,-0.0032085400585550733,0.0,-0.0032085400585550733,0.0,QUALITY_PROFITABILITY
2019-06-25,-0.0011270720531944417,0.0,-0.0011270720531944417,0.0,QUALITY_PROFITABILITY
2019-06-26,0.0009555077768016174,0.0,0.0009555077768016174,0.0,QUALITY_PROFITABILITY
2019-06-27,0.006117955831865224,0.0,0.006117955831865224,0.0,QUALITY_PROFITABILITY
2019-06-28,-0.0007160488175452645,0.0,-0.0007160488175452645,0.0,QUALITY_PROFITABILITY
2019-07-01,0.0010819971708972281,0.0,0.0010819971708972281,0.0,QUALITY_PROFITABILITY
2019-07-02,0.0020900047906239477,0.0,0.0020900047906239477,0.0,QUALITY_PROFITABILITY
2019-07-03,0.0016831836361336644,0.0,0.0016831836361336644,0.0,QUALITY_PROFITABILITY
2019-07-05,-0.002939094021854091,0.0,-0.002939094021854091,0.0,QUALITY_PROFITABILITY
2019-07-08,0.007689213809057002,0.0,0.007689213809057002,0.0,QUALITY_PROFITABILITY
2019-07-09,7.652261003407435e-05,0.0,7.652261003407435e-05,0.0,QUALITY_PROFITABILITY
2019-07-10,0.004146936615821675,0.0,0.004146936615821675,0.0,QUALITY_PROFITABILITY
2019-07-11,0.004526395575271916,0.0,0.004526395575271916,0.0,QUALITY_PROFITABILITY
2019-07-12,-0.0031333931059418785,0.0,-0.0031333931059418785,0.0,QUALITY_PROFITABILITY
2019-07-15,-0.0036743320812609587,0.0,-0.0036743320812609587,0.0,QUALITY_PROFITABILITY
2019-07-16,-0.007202307309039452,0.0,-0.007202307309039452,0.0,QUALITY_PROFITABILITY
2019-07-17,0.005572899862967384,0.0,0.005572899862967384,0.0,QUALITY_PROFITABILITY
2019-07-18,0.007193698205645388,0.0,0.007193698205645388,0.0,QUALITY_PROFITABILITY
2019-07-19,-0.0020556261706021206,0.0,-0.0020556261706021206,0.0,QUALITY_PROFITABILITY
2019-07-22,0.0023924998420887383,0.0,0.0023924998420887383,0.0,QUALITY_PROFITABILITY
2019-07-23,-0.0024333639361442116,0.0,-0.0024333639361442116,0.0,QUALITY_PROFITABILITY
2019-07-24,0.003179363642153765,0.0,0.003179363642153765,0.0,QUALITY_PROFITABILITY
2019-07-25,-0.0036170469335685823,0.0,-0.0036170469335685823,0.0,QUALITY_PROFITABILITY
2019-07-26,-0.004352073830890937,0.0,-0.004352073830890937,0.0,QUALITY_PROFITABILITY
2019-07-29,0.004474715888939815,0.0,0.004474715888939815,0.0,QUALITY_PROFITABILITY
2019-07-30,0.0016318593875052356,0.0,0.0016318593875052356,0.0,QUALITY_PROFITABILITY
2019-07-31,-0.0022620396426775158,0.0,-0.0022620396426775158,0.0,QUALITY_PROFITABILITY
2019-08-01,0.0002962326090301115,0.0,0.0002962326090301115,0.0,QUALITY_PROFITABILITY
2019-08-02,-0.00012876648531609525,0.0,-0.00012876648531609525,0.0,QUALITY_PROFITABILITY
2019-08-05,0.0018443149741486364,0.0,0.0018443149741486364,0.0,QUALITY_PROFITABILITY
2019-08-06,0.004655724183407067,0.00025,0.004405724183407067,0.5,QUALITY_PROFITABILITY
2019-08-07,-0.010031706097428622,0.0,-0.010031706097428622,0.0,QUALITY_PROFITABILITY
2019-08-08,-0.004222287489314358,0.0,-0.004222287489314358,0.0,QUALITY_PROFITABILITY
2019-08-09,-0.004975321344841424,0.0,-0.004975321344841424,0.0,QUALITY_PROFITABILITY
2019-08-12,0.013971568739456222,0.0,0.013971568739456222,0.0,QUALITY_PROFITABILITY
2019-08-13,0.012027082484266594,0.0,0.012027082484266594,0.0,QUALITY_PROFITABILITY
2019-08-14,-0.005714399314353788,0.0,-0.005714399314353788,0.0,QUALITY_PROFITABILITY
2019-08-15,0.0022991776663904007,0.0,0.0022991776663904007,0.0,QUALITY_PROFITABILITY
2019-08-16,-0.0051829749955149,0.0,-0.0051829749955149,0.0,QUALITY_PROFITABILITY
2019-08-19,0.0015594635555403191,0.0,0.0015594635555403191,0.0,QUALITY_PROFITABILITY
2019-08-20,0.00033907316972441037,0.0,0.00033907316972441037,0.0,QUALITY_PROFITABILITY
2019-08-21,0.0007715669375452372,0.0,0.0007715669375452372,0.0,QUALITY_PROFITABILITY
2019-08-22,0.002990796624990355,0.0,0.002990796624990355,0.0,QUALITY_PROFITABILITY
2019-08-23,-0.0014975307875000898,0.0,-0.0014975307875000898,0.0,QUALITY_PROFITABILITY
2019-08-26,0.0030616299052658585,0.0,0.0030616299052658585,0.0,QUALITY_PROFITABILITY
2019-08-27,0.001947351367242972,0.0,0.001947351367242972,0.0,QUALITY_PROFITABILITY
2019-08-28,-0.006744640036085964,0.0,-0.006744640036085964,0.0,QUALITY_PROFITABILITY
2019-08-29,-1.915844286401458e-05,0.0,-1.915844286401458e-05,0.0,QUALITY_PROFITABILITY
2019-08-30,4.171804487697328e-05,0.0,4.171804487697328e-05,0.0,QUALITY_PROFITABILITY
2019-09-03,-0.0020633196748607585,0.0,-0.0020633196748607585,0.0,QUALITY_PROFITABILITY
2019-09-04,-0.0013587188144886797,0.000125,-0.0014837188144886798,0.25,QUALITY_PROFITABILITY
2019-09-05,0.0017944851549529517,0.0,0.0017944851549529517,0.0,QUALITY_PROFITABILITY
2019-09-06,0.005059251992670419,0.0,0.005059251992670419,0.0,QUALITY_PROFITABILITY
2019-09-09,-0.006597923998887034,0.0,-0.006597923998887034,0.0,QUALITY_PROFITABILITY
2019-09-10,-0.012534407926374252,0.0,-0.012534407926374252,0.0,QUALITY_PROFITABILITY
2019-09-11,0.007011054236011061,0.0,0.007011054236011061,0.0,QUALITY_PROFITABILITY
2019-09-12,-0.00164015382616442,0.0,-0.00164015382616442,0.0,QUALITY_PROFITABILITY
2019-09-13,-0.0015572958572715873,0.0,-0.0015572958572715873,0.0,QUALITY_PROFITABILITY
2019-09-16,-0.0012576673010129824,0.0,-0.0012576673010129824,0.0,QUALITY_PROFITABILITY
2019-09-17,0.00143574694014878,0.0,0.00143574694014878,0.0,QUALITY_PROFITABILITY
2019-09-18,0.002777540792311531,0.0,0.002777540792311531,0.0,QUALITY_PROFITABILITY
2019-09-19,0.000984870981360006,0.0,0.000984870981360006,0.0,QUALITY_PROFITABILITY
2019-09-20,0.0005318390448757204,0.0,0.0005318390448757204,0.0,QUALITY_PROFITABILITY
2019-09-23,-0.00033911323383892245,0.0,-0.00033911323383892245,0.0,QUALITY_PROFITABILITY
2019-09-24,0.00503930265913044,0.0,0.00503930265913044,0.0,QUALITY_PROFITABILITY
2019-09-25,0.0016918679021743488,0.0,0.0016918679021743488,0.0,QUALITY_PROFITABILITY
2019-09-26,0.00032014575681468815,0.0,0.00032014575681468815,0.0,QUALITY_PROFITABILITY
2019-09-27,-0.001750276190205749,0.0,-0.001750276190205749,0.0,QUALITY_PROFITABILITY
2019-09-30,0.002666023386258695,0.0,0.002666023386258695,0.0,QUALITY_PROFITABILITY
2019-10-01,0.002033201443637847,0.0,0.002033201443637847,0.0,QUALITY_PROFITABILITY
2019-10-02,0.00015168691444904236,0.000125,2.6686914449042362e-05,0.25,QUALITY_PROFITABILITY
2019-10-03,-0.0026298413143781563,0.0,-0.0026298413143781563,0.0,QUALITY_PROFITABILITY
2019-10-04,-0.0016177771071961417,0.0,-0.0016177771071961417,0.0,QUALITY_PROFITABILITY
2019-10-07,0.002721666564738906,0.0,0.002721666564738906,0.0,QUALITY_PROFITABILITY
2019-10-08,0.003446068281170292,0.0,0.003446068281170292,0.0,QUALITY_PROFITABILITY
2019-10-09,0.00237238938815007,0.0,0.00237238938815007,0.0,QUALITY_PROFITABILITY
2019-10-10,-0.0036781819298690732,0.0,-0.0036781819298690732,0.0,QUALITY_PROFITABILITY
2019-10-11,-0.00795915084365742,0.0,-0.00795915084365742,0.0,QUALITY_PROFITABILITY
2019-10-14,-0.0007343976089236731,0.0,-0.0007343976089236731,0.0,QUALITY_PROFITABILITY
2019-10-15,-0.004008636195620072,0.0,-0.004008636195620072,0.0,QUALITY_PROFITABILITY
2019-10-16,-0.0013138042939014466,0.0,-0.0013138042939014466,0.0,QUALITY_PROFITABILITY
2019-10-17,0.003290357938383795,0.0,0.003290357938383795,0.0,QUALITY_PROFITABILITY
2019-10-18,-0.00377952749061837,0.0,-0.00377952749061837,0.0,QUALITY_PROFITABILITY
2019-10-21,-0.002216552005383454,0.0,-0.002216552005383454,0.0,QUALITY_PROFITABILITY
2019-10-22,0.0007250321502783319,0.0,0.0007250321502783319,0.0,QUALITY_PROFITABILITY
2019-10-23,-0.009298814011149778,0.0,-0.009298814011149778,0.0,QUALITY_PROFITABILITY
2019-10-24,0.0027864520248871427,0.0,0.0027864520248871427,0.0,QUALITY_PROFITABILITY
2019-10-25,-0.005581990548890581,0.0,-0.005581990548890581,0.0,QUALITY_PROFITABILITY
2019-10-28,-0.003312718236457471,0.0,-0.003312718236457471,0.0,QUALITY_PROFITABILITY
2019-10-29,-0.004939768778329329,0.0,-0.004939768778329329,0.0,QUALITY_PROFITABILITY
2019-10-30,0.005865777330686861,0.0005,0.00536577733068686,1.0,QUALITY_PROFITABILITY
2019-10-31,-0.008004159999382867,0.0,-0.008004159999382867,0.0,QUALITY_PROFITABILITY
2019-11-01,-0.0025582223892491093,0.0,-0.0025582223892491093,0.0,QUALITY_PROFITABILITY
2019-11-04,-0.00788549995999779,0.0,-0.00788549995999779,0.0,QUALITY_PROFITABILITY
2019-11-05,-0.0027020778786212337,0.0,-0.0027020778786212337,0.0,QUALITY_PROFITABILITY
2019-11-06,0.00346578639203049,0.0,0.00346578639203049,0.0,QUALITY_PROFITABILITY
2019-11-07,-0.002188568289525539,0.0,-0.002188568289525539,0.0,QUALITY_PROFITABILITY
2019-11-08,-0.003023896326193299,0.0,-0.003023896326193299,0.0,QUALITY_PROFITABILITY
2019-11-11,-0.0012001198547186176,0.0,-0.0012001198547186176,0.0,QUALITY_PROFITABILITY
2019-11-12,0.003751463575194491,0.0,0.003751463575194491,0.0,QUALITY_PROFITABILITY
2019-11-13,-0.003968708719910308,0.0,-0.003968708719910308,0.0,QUALITY_PROFITABILITY
2019-11-14,0.002211032929081014,0.0,0.002211032929081014,0.0,QUALITY_PROFITABILITY
2019-11-15,0.0028268614964352405,0.0,0.0028268614964352405,0.0,QUALITY_PROFITABILITY
2019-11-18,-0.006991310154920005,0.0,-0.006991310154920005,0.0,QUALITY_PROFITABILITY
2019-11-19,-0.005244726190513672,0.0,-0.005244726190513672,0.0,QUALITY_PROFITABILITY
2019-11-20,0.0010120092890029578,0.0,0.0010120092890029578,0.0,QUALITY_PROFITABILITY
2019-11-21,-0.0018879676015612357,0.0,-0.0018879676015612357,0.0,QUALITY_PROFITABILITY
2019-11-22,-0.0014033208179592862,0.0,-0.0014033208179592862,0.0,QUALITY_PROFITABILITY
2019-11-25,0.006934354064075776,0.0,0.006934354064075776,0.0,QUALITY_PROFITABILITY
2019-11-26,0.003265177026761923,0.0,0.003265177026761923,0.0,QUALITY_PROFITABILITY
2019-11-27,0.0055686183606295965,0.0002,0.005368618360629597,0.4,QUALITY_PROFITABILITY
2019-11-29,-0.00032916941284509836,0.0,-0.00032916941284509836,0.0,QUALITY_PROFITABILITY
2019-12-02,-0.006723731436478176,0.0,-0.006723731436478176,0.0,QUALITY_PROFITABILITY
2019-12-03,0.002243475973405107,0.0,0.002243475973405107,0.0,QUALITY_PROFITABILITY
2019-12-04,0.0035193336859811073,0.0,0.0035193336859811073,0.0,QUALITY_PROFITABILITY
2019-12-05,0.00023223815317744432,0.0,0.00023223815317744432,0.0,QUALITY_PROFITABILITY
2019-12-06,0.004188513374825264,0.0,0.004188513374825264,0.0,QUALITY_PROFITABILITY
2019-12-09,-0.002274817664147455,0.0,-0.002274817664147455,0.0,QUALITY_PROFITABILITY
2019-12-10,-0.004333206477627572,0.0,-0.004333206477627572,0.0,QUALITY_PROFITABILITY
2019-12-11,0.005681582383778404,0.0,0.005681582383778404,0.0,QUALITY_PROFITABILITY
2019-12-12,-0.003311601897144931,0.0,-0.003311601897144931,0.0,QUALITY_PROFITABILITY
2019-12-13,0.008423825363705418,0.0,0.008423825363705418,0.0,QUALITY_PROFITABILITY
2019-12-16,0.004826081404544447,0.0,0.004826081404544447,0.0,QUALITY_PROFITABILITY
2019-12-17,-0.0002160320550191442,0.0,-0.0002160320550191442,0.0,QUALITY_PROFITABILITY
2019-12-18,0.0006505885539104687,0.0,0.0006505885539104687,0.0,QUALITY_PROFITABILITY
2019-12-19,0.0014317904300869986,0.0,0.0014317904300869986,0.0,QUALITY_PROFITABILITY
2019-12-20,0.0018521209979979968,0.0,0.0018521209979979968,0.0,QUALITY_PROFITABILITY
2019-12-23,0.003530820136436353,0.0,0.003530820136436353,0.0,QUALITY_PROFITABILITY
2019-12-24,0.0012174270612059005,0.0,0.0012174270612059005,0.0,QUALITY_PROFITABILITY
2019-12-26,0.0023550976040792484,0.0,0.0023550976040792484,0.0,QUALITY_PROFITABILITY
2019-12-27,0.0036864943487665666,0.0003,0.0033864943487665667,0.6,QUALITY_PROFITABILITY
2019-12-30,-0.0008398673497089444,0.0,-0.0008398673497089444,0.0,QUALITY_PROFITABILITY
2019-12-31,-0.0013784098865060384,0.0,-0.0013784098865060384,0.0,QUALITY_PROFITABILITY
2020-01-02,0.0012424978732521463,0.0,0.0012424978732521463,0.0,QUALITY_PROFITABILITY
2020-01-03,0.0042413545049462265,0.0,0.0042413545049462265,0.0,QUALITY_PROFITABILITY
2020-01-06,0.002108605873774317,0.0,0.002108605873774317,0.0,QUALITY_PROFITABILITY
2020-01-07,-0.002237013096685203,0.0,-0.002237013096685203,0.0,QUALITY_PROFITABILITY
2020-01-08,0.007166462183862755,0.0,0.007166462183862755,0.0,QUALITY_PROFITABILITY
2020-01-09,0.004602845646622399,0.0,0.004602845646622399,0.0,QUALITY_PROFITABILITY
2020-01-10,0.004548084836091338,0.0,0.004548084836091338,0.0,QUALITY_PROFITABILITY
2020-01-13,-0.0016195219517062594,0.0,-0.0016195219517062594,0.0,QUALITY_PROFITABILITY
2020-01-14,-0.001145948095039129,0.0,-0.001145948095039129,0.0,QUALITY_PROFITABILITY
2020-01-15,0.002934601541243198,0.0,0.002934601541243198,0.0,QUALITY_PROFITABILITY
2020-01-16,-0.002537746425274834,0.0,-0.002537746425274834,0.0,QUALITY_PROFITABILITY
2020-01-17,0.0054667504424711685,0.0,0.0054667504424711685,0.0,QUALITY_PROFITABILITY
2020-01-21,-0.0015159005771773534,0.0,-0.0015159005771773534,0.0,QUALITY_PROFITABILITY
2020-01-22,-0.00019221200828389872,0.0,-0.00019221200828389872,0.0,QUALITY_PROFITABILITY
2020-01-23,0.004148600397188451,0.0,0.004148600397188451,0.0,QUALITY_PROFITABILITY
2020-01-24,0.0017766219741970216,0.0,0.0017766219741970216,0.0,QUALITY_PROFITABILITY
2020-01-27,0.004947837951603695,0.0,0.004947837951603695,0.0,QUALITY_PROFITABILITY
2020-01-28,0.005962277495994617,0.0001,0.005862277495994617,0.2,QUALITY_PROFITABILITY
2020-01-29,-0.004668873056134138,0.0,-0.004668873056134138,0.0,QUALITY_PROFITABILITY
2020-01-30,-0.0004952180433152267,0.0,-0.0004952180433152267,0.0,QUALITY_PROFITABILITY
2020-01-31,-0.005332682830336632,0.0,-0.005332682830336632,0.0,QUALITY_PROFITABILITY
2020-02-03,-0.0025411795122516124,0.0,-0.0025411795122516124,0.0,QUALITY_PROFITABILITY
2020-02-04,0.005514285891199334,0.0,0.005514285891199334,0.0,QUALITY_PROFITABILITY
2020-02-05,-0.0028029032068832447,0.0,-0.0028029032068832447,0.0,QUALITY_PROFITABILITY
2020-02-06,0.002658301162471411,0.0,0.002658301162471411,0.0,QUALITY_PROFITABILITY
2020-02-07,0.0035668715461500415,0.0,0.0035668715461500415,0.0,QUALITY_PROFITABILITY
2020-02-10,-0.0027289957629263117,0.0,-0.0027289957629263117,0.0,QUALITY_PROFITABILITY
2020-02-11,-0.004541934642420721,0.0,-0.004541934642420721,0.0,QUALITY_PROFITABILITY
2020-02-12,0.005403024838833404,0.0,0.005403024838833404,0.0,QUALITY_PROFITABILITY
2020-02-13,0.0036462622153139784,0.0,0.0036462622153139784,0.0,QUALITY_PROFITABILITY
2020-02-14,0.010438805144467957,0.0,0.010438805144467957,0.0,QUALITY_PROFITABILITY
2020-02-18,-0.0008504789061829836,0.0,-0.0008504789061829836,0.0,QUALITY_PROFITABILITY
2020-02-19,0.0006344965238086811,0.0,0.0006344965238086811,0.0,QUALITY_PROFITABILITY
2020-02-20,-0.011838164550942921,0.0,-0.011838164550942921,0.0,QUALITY_PROFITABILITY
